2.4223048996771809e-01 -6.7422936883633988e-01 1.5099704552596737e+01
2.4248073554536437e-01 -6.7390406584593343e-01 1.5120507375609971e+01
2.4273119327032730e-01 -6.7357856344971401e-01 1.5141335001138319e+01
2.4298186314156317e-01 -6.7325286103568771e-01 1.5162187442381484e+01
2.4323274523464969e-01 -6.7292695809156888e-01 1.5183064718914871e+01
2.4348383974786608e-01 -6.7260085426427063e-01 1.5203966860536603e+01
2.4373514700471083e-01 -6.7227454936274300e-01 1.5224893907494383e+01
2.4398666740118694e-01 -6.7194804328917712e-01 1.5245845906112052e+01
2.4423840136778172e-01 -6.7162133598944829e-01 1.5266822905630196e+01
2.4449034932030983e-01 -6.7129442738928025e-01 1.5287824954112910e+01
2.4474251164139041e-01 -6.7096731737027770e-01 1.5308852096900651e+01
2.4499488868201991e-01 -6.7064000577210359e-01 1.5329904376736618e+01
2.4524748077491890e-01 -6.7031249240988755e-01 1.5350981834876650e+01
2.4550028826451081e-01 -6.6998477711310700e-01 1.5372084513589257e+01
2.4575331152801347e-01 -6.6965685975287936e-01 1.5393212457919272e+01
2.4600655097053079e-01 -6.6932874023546840e-01 1.5414365715283004e+01
2.4626000699885658e-01 -6.6900041846831371e-01 1.5435544333283158e+01
2.4651367999515106e-01 -6.6867189432596319e-01 1.5456748357509227e+01
2.4676757029043125e-01 -6.6834316761588908e-01 1.5477977829317279e+01
2.4702167815177190e-01 -6.6801423806211402e-01 1.5499232784751964e+01
2.4727600379795192e-01 -6.6768510532566328e-01 1.5520513255846353e+01
2.4753054742967193e-01 -6.6735576904381699e-01 1.5541819273144839e+01
2.4778530927714087e-01 -6.6702622889164720e-01 1.5563150869685270e+01
2.4804028963866975e-01 -6.6669648463177889e-01 1.5584508084236333e+01
2.4829548888086184e-01 -6.6636653611438423e-01 1.5605890961322942e+01
2.4855090741555269e-01 -6.6603638324714998e-01 1.5627299549302492e+01
2.4880654566370633e-01 -6.6570602594852324e-01 1.5648733897344286e+01
2.4906240402283578e-01 -6.6537546410561865e-01 1.5670194052697443e+01
2.4931848284921548e-01 -6.6504469755134077e-01 1.5691680059194880e+01
2.4957478245340639e-01 -6.6471372605877121e-01 1.5713191956872354e+01
2.4983130312241705e-01 -6.6438254936993013e-01 1.5734729783822941e+01
2.5008804514677385e-01 -6.6405116723074664e-01 1.5756293578467847e+01
2.5034500883503230e-01 -6.6371957940977977e-01 1.5777883380776432e+01
2.5060219451819521e-01 -6.6338778570382861e-01 1.5799499232640468e+01
2.5085960254216816e-01 -6.6305578592813952e-01 1.5821141177242801e+01
2.5111723326407426e-01 -6.6272357991159370e-01 1.5842809258749277e+01
2.5137508703755651e-01 -6.6239116747774207e-01 1.5864503521073246e+01
2.5163316421017012e-01 -6.6205854844145873e-01 1.5886224007655667e+01
2.5189146512529026e-01 -6.6172572261139972e-01 1.5907970761624792e+01
2.5214999012696865e-01 -6.6139268979628107e-01 1.5929743826204215e+01
2.5240873956421883e-01 -6.6105944981038589e-01 1.5951543245074170e+01
2.5266771379466890e-01 -6.6072600247823476e-01 1.5973369062680042e+01
2.5292691317682703e-01 -6.6039234762460797e-01 1.5995221323581578e+01
2.5318633807061841e-01 -6.6005848507523679e-01 1.6017100072498380e+01
2.5344598882597530e-01 -6.5972441464212717e-01 1.6039005353347157e+01
2.5370586577557497e-01 -6.5939013611425235e-01 1.6060937208627166e+01
2.5396596923200077e-01 -6.5905564925396110e-01 1.6082895679177838e+01
2.5422629949355052e-01 -6.5872095380452955e-01 1.6104880804666884e+01
2.5448685685490458e-01 -6.5838604950389434e-01 1.6126892624489756e+01
2.5474764161787933e-01 -6.5805093609848575e-01 1.6148931178678140e+01
2.5500865410939849e-01 -6.5771561336626017e-01 1.6170996509420313e+01
2.5526989468925521e-01 -6.5738008112655599e-01 1.6193088661720914e+01
2.5553136375456931e-01 -6.5704433924570582e-01 1.6215207683783028e+01
2.5579306173276345e-01 -6.5670838762789807e-01 1.6237353626419434e+01
2.5605498905792234e-01 -6.5637222618473712e-01 1.6259526541055024e+01
2.5631714615254458e-01 -6.5603585481182247e-01 1.6281726478182016e+01
2.5657953340578410e-01 -6.5569927336091116e-01 1.6303953485515358e+01
2.5684215117050163e-01 -6.5536248163624866e-01 1.6326207607737388e+01
2.5710499976938911e-01 -6.5502547940252998e-01 1.6348488887011541e+01
2.5736807951592111e-01 -6.5468826641185984e-01 1.6370797364755642e+01
2.5763139073770641e-01 -6.5435084243366759e-01 1.6393133083621436e+01
2.5789493378819189e-01 -6.5401320726964163e-01 1.6415496088489327e+01
2.5815870905595012e-01 -6.5367536076553923e-01 1.6437886427263031e+01
2.5842271696097718e-01 -6.5333730280631552e-01 1.6460304150558926e+01
2.5868695794014213e-01 -6.5299903329739806e-01 1.6482749310475313e+01
2.5895143242922114e-01 -6.5266055214167262e-01 1.6505221959068564e+01
2.5921614083688577e-01 -6.5232185920620811e-01 1.6527722146141429e+01
2.5948108353592492e-01 -6.5198295431113740e-01 1.6550249918492739e+01
2.5974626085234309e-01 -6.5164383721584973e-01 1.6572805318984592e+01
2.6001167307075668e-01 -6.5130450762604786e-01 1.6595388386994454e+01
2.6027732044469676e-01 -6.5096496520704494e-01 1.6617999159286285e+01
2.6054320321027302e-01 -6.5062520960131609e-01 1.6640637671169237e+01
2.6080932160124221e-01 -6.5028524044778713e-01 1.6663303957778695e+01
2.6107567586233965e-01 -6.4994505739886566e-01 1.6685998055211854e+01
2.6134226626264750e-01 -6.4960466013744189e-01 1.6708720001668645e+01
2.6160909310402825e-01 -6.4926404838755747e-01 1.6731469838174533e+01
2.6187615672408693e-01 -6.4892322191805707e-01 1.6754247608837588e+01
2.6214345749266244e-01 -6.4858218053798100e-01 1.6777053360553836e+01
2.6241099579899269e-01 -6.4824092408009648e-01 1.6799887141916983e+01
2.6267877203819967e-01 -6.4789945238360314e-01 1.6822749002067294e+01
2.6294678659695181e-01 -6.4755776527585074e-01 1.6845638989468206e+01
2.6321503984740680e-01 -6.4721586256465158e-01 1.6868557151387229e+01
2.6348353214897352e-01 -6.4687374404057874e-01 1.6891503534044929e+01
2.6375226385379924e-01 -6.4653140948399801e-01 1.6914478183082736e+01
2.6402123531423344e-01 -6.4618885867459352e-01 1.6937481144200603e+01
2.6429044688769837e-01 -6.4584609139756965e-01 1.6960512463574027e+01
2.6455989894179049e-01 -6.4550310745010575e-01 1.6983572188291035e+01
2.6482959185229421e-01 -6.4515990663879430e-01 1.7006660366183439e+01
2.6509952600012765e-01 -6.4481648877571995e-01 1.7029777045566419e+01
2.6536970177112368e-01 -6.4447285367814588e-01 1.7052922275219458e+01
2.6564011954725197e-01 -6.4412900115733951e-01 1.7076096103634818e+01
2.6591077970255506e-01 -6.4378493101341216e-01 1.7099298578668019e+01
2.6618168260003816e-01 -6.4344064303139481e-01 1.7122529747269759e+01
2.6645282859278185e-01 -6.4309613698269141e-01 1.7145789655580025e+01
2.6672421802842849e-01 -6.4275141263078617e-01 1.7169078349310880e+01
2.6699585126118869e-01 -6.4240646974650273e-01 1.7192395874776309e+01
2.6726772865664411e-01 -6.4206130811407547e-01 1.7215742279306312e+01
2.6753985059933610e-01 -6.4171592754072482e-01 1.7239117611900042e+01
2.6781221748838330e-01 -6.4137032785104509e-01 1.7262521922852976e+01
2.6808482972781716e-01 -6.4102450887468565e-01 1.7285955262928141e+01
2.6835768770983931e-01 -6.4067847042512693e-01 1.7309417681917083e+01
2.6863079180509197e-01 -6.4033221228738779e-01 1.7332909227801252e+01
2.6890414236016297e-01 -6.3998573421494009e-01 1.7356429946534178e+01
2.6917773970793812e-01 -6.3963903594291094e-01 1.7379979882929774e+01
2.6945158417967346e-01 -6.3929211720342671e-01 1.7403559081700902e+01
2.6972567611854115e-01 -6.3894497774276549e-01 1.7427167588626702e+01
2.7000001589025607e-01 -6.3859761733474152e-01 1.7450805451469051e+01
2.7027460388503916e-01 -6.3825003578311357e-01 1.7474472720145670e+01
2.7054944051339302e-01 -6.3790223291614667e-01 1.7498169446368948e+01
2.7082452619542208e-01 -6.3755420857303424e-01 1.7521895682728015e+01
2.7109986135490682e-01 -6.3720596259636819e-01 1.7545651482178585e+01
2.7137544640569622e-01 -6.3685749481492238e-01 1.7569436896868304e+01
2.7165128174924602e-01 -6.3650880504056417e-01 1.7593251977922378e+01
2.7192736777358251e-01 -6.3615989306698772e-01 1.7617096775351918e+01
2.7220370485354756e-01 -6.3581075867005743e-01 1.7640971338072703e+01
2.7248029335554663e-01 -6.3546140161384457e-01 1.7664875714313609e+01
2.7275713364042453e-01 -6.3511182165428881e-01 1.7688809951864357e+01
2.7303422606928790e-01 -6.3476201854656056e-01 1.7712774098578848e+01
2.7331157100361991e-01 -6.3441199204520637e-01 1.7736768202385033e+01
2.7358916880495288e-01 -6.3406174190372977e-01 1.7760792311256338e+01
2.7386701983772399e-01 -6.3371126787817855e-01 1.7784846473459012e+01
2.7414512446833411e-01 -6.3336056972596011e-01 1.7808930737471492e+01
2.7442348307157777e-01 -6.3300964721393393e-01 1.7833045152542432e+01
2.7470209603826190e-01 -6.3265850012798519e-01 1.7857189769352757e+01
2.7498096378071923e-01 -6.3230712827991609e-01 1.7881364640496145e+01
2.7526008673466990e-01 -6.3195553150970341e-01 1.7905569820644459e+01
2.7553946535139506e-01 -6.3160370967556745e-01 1.7929805365872244e+01
2.7581910008025068e-01 -6.3125166263190113e-01 1.7954071332140330e+01
2.7609899135065025e-01 -6.3089939020659302e-01 1.7978367773730213e+01
2.7637913955985116e-01 -6.3054689218573579e-01 1.8002694742179898e+01
2.7665954507496809e-01 -6.3019416831625519e-01 1.8027052286453710e+01
2.7694020824955257e-01 -6.2984121832685713e-01 1.8051440454378650e+01
2.7722112944231353e-01 -6.2948804195160857e-01 1.8075859294270771e+01
2.7750230903289086e-01 -6.2913463894972366e-01 1.8100308856308040e+01
2.7778374742815481e-01 -6.2878100911340018e-01 1.8124789193081732e+01
2.7806544505571062e-01 -6.2842715225957357e-01 1.8149300359035422e+01
2.7834740234858585e-01 -6.2807306821061470e-01 1.8173842409134913e+01
2.7862961972711731e-01 -6.2771875677157174e-01 1.8198415397290923e+01
2.7891209758805668e-01 -6.2736421771654682e-01 1.8223019375408008e+01
2.7919483631052788e-01 -6.2700945079624926e-01 1.8247654393900106e+01
2.7947783626844819e-01 -6.2665445575362222e-01 1.8272320502770796e+01
2.7976109784750453e-01 -6.2629923234514773e-01 1.8297017753093328e+01
2.8004462145504827e-01 -6.2594378035320231e-01 1.8321746197876138e+01
2.8032840752359189e-01 -6.2558809959036310e-01 1.8346505892371638e+01
2.8061245650546529e-01 -6.2523218989261797e-01 1.8371296893613064e+01
2.8089676885861309e-01 -6.2487605110151112e-01 1.8396119259177095e+01
2.8118134503308689e-01 -6.2451968304720695e-01 1.8420973046004665e+01
2.8146618545436097e-01 -6.2416308552764799e-01 1.8445858308941798e+01
2.8175129052167142e-01 -6.2380625830655634e-01 1.8470775100591069e+01
2.8203666061370403e-01 -6.2344920112065250e-01 1.8495723471805256e+01
2.8232229610213960e-01 -6.2309191369665162e-01 1.8520703472869243e+01
2.8260819736504839e-01 -6.2273439576804090e-01 1.8545715154671456e+01
2.8289436480305397e-01 -6.2237664709524820e-01 1.8570758570119544e+01
2.8318079884646685e-01 -6.2201866747444501e-01 1.8595833774767179e+01
2.8346749995474702e-01 -6.2166045673678005e-01 1.8620940826771999e+01
2.8375446860312603e-01 -6.2130201473156399e-01 1.8646079785727920e+01
2.8404170526231681e-01 -6.2094334130088658e-01 1.8671250710887428e+01
2.8432921037480607e-01 -6.2058443625004900e-01 1.8696453659084405e+01
2.8461698434557620e-01 -6.2022529933610993e-01 1.8721688683915069e+01
2.8490502754905611e-01 -6.1986593027666159e-01 1.8746955836342423e+01
2.8519334034473109e-01 -6.1950632876941947e-01 1.8772255166062052e+01
2.8548192309496018e-01 -6.1914649451446779e-01 1.8797586723064185e+01
2.8577077617756963e-01 -6.1878642722993515e-01 1.8822950558739858e+01
2.8605989998987447e-01 -6.1842612665694863e-01 1.8848346726236890e+01
2.8634929494649336e-01 -6.1806559255684268e-01 1.8873775280270699e+01
2.8663896147332613e-01 -6.1770482470359234e-01 1.8899236276597151e+01
2.8692890000096566e-01 -6.1734382287557132e-01 1.8924729771434514e+01
2.8721911096363084e-01 -6.1698258685420171e-01 1.8950255821370071e+01
2.8750959480486338e-01 -6.1662111643104767e-01 1.8975814483863282e+01
2.8780035197864651e-01 -6.1625941140913654e-01 1.9001405817344740e+01
2.8809138295081066e-01 -6.1589747160465669e-01 1.9027029881337516e+01
2.8838268818802798e-01 -6.1553529683331598e-01 1.9052686735499286e+01
2.8867426814946495e-01 -6.1517288689991234e-01 1.9078376438878934e+01
2.8896612327526733e-01 -6.1481024158404618e-01 1.9104099048901837e+01
2.8925825399028765e-01 -6.1444736064487937e-01 1.9129854621699526e+01
2.8955066071041369e-01 -6.1408424382900051e-01 1.9155643212662390e+01
2.8984334385159327e-01 -6.1372089088166937e-01 1.9181464877236266e+01
2.9013630384080030e-01 -6.1335730156042523e-01 1.9207319671890435e+01
2.9042954111665231e-01 -6.1299347563580742e-01 1.9233207654174031e+01
2.9072305612526578e-01 -6.1262941288618100e-01 1.9259128882351291e+01
2.9101684931274013e-01 -6.1226511308838028e-01 1.9285083414739020e+01
2.9131092111856249e-01 -6.1190057600954373e-01 1.9311071309123079e+01
2.9160527197670871e-01 -6.1153580140849761e-01 1.9337092622854584e+01
2.9189990232135793e-01 -6.1117078904284028e-01 1.9363147413353715e+01
2.9219481259307711e-01 -6.1080553867658949e-01 1.9389235738656673e+01
2.9249000324301477e-01 -6.1044005008534874e-01 1.9415357657788149e+01
2.9278547473264421e-01 -6.1007432305596243e-01 1.9441513230740551e+01
2.9308122752628285e-01 -6.0970835737723361e-01 1.9467702517813692e+01
2.9337726208495507e-01 -6.0934215283233273e-01 1.9493925579071799e+01
2.9367357886277740e-01 -6.0897570919433097e-01 1.9520182474022356e+01
2.9397017830694255e-01 -6.0860902622619462e-01 1.9546473261612405e+01
2.9426706086211990e-01 -6.0824210368623177e-01 1.9572798000617063e+01
2.9456422697214490e-01 -6.0787494133018838e-01 1.9599156749789273e+01
2.9486167708524663e-01 -6.0750753891771725e-01 1.9625549568324161e+01
2.9515941165435727e-01 -6.0713989621276143e-01 1.9651976515888748e+01
2.9545743113869155e-01 -6.0677201298548433e-01 1.9678437652762582e+01
2.9575573600214822e-01 -6.0640388901027287e-01 1.9704933039696485e+01
2.9605432671550724e-01 -6.0603552406841532e-01 1.9731462738107993e+01
2.9635320374610657e-01 -6.0566691793535832e-01 1.9758026809164726e+01
2.9665236755291047e-01 -6.0529807037464334e-01 1.9784625313345870e+01
2.9695181857596142e-01 -6.0492898112494964e-01 1.9811258309502627e+01
2.9725155723515334e-01 -6.0455964989865363e-01 1.9837925854746658e+01
2.9755158393951098e-01 -6.0419007639332700e-01 1.9864628005273403e+01
2.9785189910154747e-01 -6.0382026030945768e-01 1.9891364817638767e+01
2.9815250315213504e-01 -6.0345020136872507e-01 1.9918136350084204e+01
2.9845339655257358e-01 -6.0307989932877704e-01 1.9944942663614881e+01
2.9875457979833281e-01 -6.0270935398772163e-01 1.9971783822338075e+01
2.9905605341188635e-01 -6.0233856517519813e-01 1.9998659892828883e+01
2.9935781792731914e-01 -6.0196753273335002e-01 2.0025570942761277e+01
2.9965987387588278e-01 -6.0159625649903403e-01 2.0052517039620398e+01
2.9996222176836201e-01 -6.0122473628218187e-01 2.0079498249128299e+01
3.0026486209018072e-01 -6.0085297185985731e-01 2.0106514634804061e+01
3.0056779530211952e-01 -6.0048096297723186e-01 2.0133566258023997e+01
3.0087102184478126e-01 -6.0010870935315719e-01 2.0160653178417036e+01
3.0117454215336026e-01 -5.9973621069835359e-01 2.0187775455181587e+01
3.0147835666766643e-01 -5.9936346672771290e-01 2.0214933147980894e+01
3.0178246584453794e-01 -5.9899047717550524e-01 2.0242126318054140e+01
3.0208687016560865e-01 -5.9861724180484888e-01 2.0269355028914234e+01
3.0239157013806733e-01 -5.9824376040855209e-01 2.0296619346420520e+01
3.0269656628840336e-01 -5.9787003280137041e-01 2.0323919338223398e+01
3.0300185914233818e-01 -5.9749605879537282e-01 2.0351255071969838e+01
3.0330744920669805e-01 -5.9712183817772679e-01 2.0378626613678080e+01
3.0361333695092224e-01 -5.9674737068813510e-01 2.0406034026076071e+01
3.0391952280697532e-01 -5.9637265601882983e-01 2.0433477368586765e+01
3.0422600718375975e-01 -5.9599769383234902e-01 2.0460956698614766e+01
3.0453279048952919e-01 -5.9562248378900617e-01 2.0488472073553396e+01
3.0483987315495320e-01 -5.9524702557507236e-01 2.0516023552853824e+01
3.0514725565327167e-01 -5.9487131892732792e-01 2.0543611199837592e+01
3.0545493850817479e-01 -5.9449536364254096e-01 2.0571235082412429e+01
3.0576292228988178e-01 -5.9411915957251293e-01 2.0598895272728775e+01
3.0607120759056650e-01 -5.9374270659399564e-01 2.0626591844984766e+01
3.0637979498696521e-01 -5.9336600456316169e-01 2.0654324872080025e+01
3.0668868500702673e-01 -5.9298905327522800e-01 2.0682094422633931e+01
3.0699787812095591e-01 -5.9261185245407766e-01 2.0709900560199124e+01
3.0730737475627701e-01 -5.9223440177115705e-01 2.0737743344632676e+01
3.0761717532921762e-01 -5.9185670088398168e-01 2.0765622834922553e+01
3.0792728027307165e-01 -5.9147874947062040e-01 2.0793539091732342e+01
3.0823769005830559e-01 -5.9110054725386596e-01 2.0821492179196269e+01
3.0854840519964266e-01 -5.9072209400931142e-01 2.0849482165533431e+01
3.0885942624799562e-01 -5.9034338955482646e-01 2.0877509122287407e+01
3.0917075376645253e-01 -5.8996443372052976e-01 2.0905573122116159e+01
3.0948238830184577e-01 -5.8958522631359012e-01 2.0933674236186548e+01
3.0979433036645448e-01 -5.8920576709550820e-01 2.0961812532481375e+01
3.1010658043863110e-01 -5.8882605578264002e-01 2.0989988075822851e+01
3.1041913897691470e-01 -5.8844609206332898e-01 2.1018200929130273e+01
3.1073200643997817e-01 -5.8806587562233958e-01 2.1046451155227814e+01
3.1104518330156250e-01 -5.8768540615947940e-01 2.1074738818229633e+01
3.1135867006213314e-01 -5.8730468340441200e-01 2.1103063984648159e+01
3.1167246725285375e-01 -5.8692370712217690e-01 2.1131426723816418e+01
3.1198657543013103e-01 -5.8654247710734053e-01 2.1159827107464920e+01
3.1230099516438115e-01 -5.8616099317104087e-01 2.1188265208766467e+01
3.1261572702345725e-01 -5.8577925512152018e-01 2.1216741100889216e+01
3.1293077155722460e-01 -5.8539726274593284e-01 2.1245254855637185e+01
3.1324612928921214e-01 -5.8501501580065574e-01 2.1273806542720031e+01
3.1356180071695944e-01 -5.8463251401205207e-01 2.1302396229799413e+01
3.1387778631828928e-01 -5.8424975708431526e-01 2.1331023983066125e+01
3.1419408656123765e-01 -5.8386674471145350e-01 2.1359689868131618e+01
3.1451070191592650e-01 -5.8348347659138644e-01 2.1388393951079454e+01
3.1482763286475579e-01 -5.8309995243760304e-01 2.1417136299343191e+01
3.1514487990965045e-01 -5.8271617198698178e-01 2.1445916982298577e+01
3.1546244357294262e-01 -5.8233213499964109e-01 2.1474736071262058e+01
3.1578032439582310e-01 -5.8194784125581944e-01 2.1503593639264409e+01
3.1609852292426122e-01 -5.8156329053781830e-01 2.1532489759701235e+01
3.1641703969606505e-01 -5.8117848261402982e-01 2.1561424505132003e+01
3.1673587522910485e-01 -5.8079341722548139e-01 2.1590397946262982e+01
3.1705503002198854e-01 -5.8040809408838445e-01 2.1619410152129966e+01
3.1737450456509353e-01 -5.8002251290945872e-01 2.1648461191245858e+01
3.1769429935241889e-01 -5.7963667340295200e-01 2.1677551132881810e+01
3.1801441488936044e-01 -5.7925057530291191e-01 2.1706680047997260e+01
3.1833485168939735e-01 -5.7886421836210722e-01 2.1735848009165892e+01
3.1865561025886063e-01 -5.7847760233641543e-01 2.1765055089402253e+01
3.1897669107761878e-01 -5.7809072696309605e-01 2.1794301360521636e+01
3.1929809458873287e-01 -5.7770359194776810e-01 2.1823586892146778e+01
3.1961982121706356e-01 -5.7731619698187076e-01 2.1852911753020024e+01
3.1994187139947988e-01 -5.7692854176952557e-01 2.1882276013034790e+01
3.2026424561629030e-01 -5.7654062605619472e-01 2.1911679745414855e+01
3.2058694439646190e-01 -5.7615244963787871e-01 2.1941123027428546e+01
3.2090996828789015e-01 -5.7576401234615926e-01 2.1970605939270719e+01
3.2123331778853897e-01 -5.7537531400268771e-01 2.2000128560617746e+01
3.2155699325951970e-01 -5.7498635437443935e-01 2.2029690967221377e+01
3.2188099484198796e-01 -5.7459713315606398e-01 2.2059293229547016e+01
3.2220532239940608e-01 -5.7420764999939111e-01 2.2088935414994111e+01
3.2252997546503387e-01 -5.7381790455694703e-01 2.2118617591198792e+01
3.2285495319227375e-01 -5.7342789651585935e-01 2.2148339828619179e+01
3.2318025431537273e-01 -5.7303762561267735e-01 2.2178102201681902e+01
3.2350587715177170e-01 -5.7264709162357996e-01 2.2207904788050548e+01
3.2383181963018387e-01 -5.7225629433638636e-01 2.2237747666502969e+01
3.2415807918817424e-01 -5.7186523352139040e-01 2.2267630914706409e+01
3.2448465238327973e-01 -5.7147390892851768e-01 2.2297554608991895e+01
3.2481153399858115e-01 -5.7108232030391859e-01 2.2327518825622136e+01
3.2513871520507798e-01 -5.7069046740823381e-01 2.2357523642182297e+01
3.2546618062048333e-01 -5.7029835001884188e-01 2.2387569137769006e+01
3.2579390446510509e-01 -5.6990596791306780e-01 2.2417655391695206e+01
3.2612184695475538e-01 -5.6951332084028938e-01 2.2447782481372315e+01
3.2644995400277604e-01 -5.6912040850259749e-01 2.2477950480989424e+01
3.2677816514668334e-01 -5.6872723056487684e-01 2.2508159461773694e+01
3.2710643058548938e-01 -5.6833378667921075e-01 2.2538409494078316e+01
3.2743472780326560e-01 -5.6794007650576528e-01 2.2568700649232440e+01
3.2776306714267694e-01 -5.6754609973239278e-01 2.2599033001022114e+01
3.2809148633279145e-01 -5.6715185607881025e-01 2.2629406625887789e+01
3.2842004161253580e-01 -5.6675734529085919e-01 2.2659821602442975e+01
3.2874879993834005e-01 -5.6636256712819677e-01 2.2690278010602221e+01
3.2907783261975765e-01 -5.6596752135224748e-01 2.2720775930636680e+01
3.2940720977285964e-01 -5.6557220772116157e-01 2.2751315442721051e+01
3.2973699532244372e-01 -5.6517662598568230e-01 2.2781896626746867e+01
3.3006724256229936e-01 -5.6478077588342501e-01 2.2812519561823557e+01
3.3039799044502233e-01 -5.6438465713569763e-01 2.2843184326021728e+01
3.3072926077156906e-01 -5.6398826945153191e-01 2.2873890996684175e+01
3.3106105658089713e-01 -5.6359161253552947e-01 2.2904639651027466e+01
3.3139336226115113e-01 -5.6319468610240730e-01 2.2935430367281484e+01
3.3172614680404239e-01 -5.6279748988793210e-01 2.2966263225572547e+01
3.3205937130237279e-01 -5.6240002364656771e-01 2.2997138307700848e+01
3.3239299876277556e-01 -5.6200228714210643e-01 2.3028055696251371e+01
3.3272700217094037e-01 -5.6160428012222474e-01 2.3059015472930131e+01
3.3306136750948762e-01 -5.6120600230840934e-01 2.3090017717671998e+01
3.3339609240172702e-01 -5.6080745339704730e-01 2.3121062508688212e+01
3.3373118225257892e-01 -5.6040863307370803e-01 2.3152149923572118e+01
3.3406664583040885e-01 -5.6000954102999456e-01 2.3183280040601986e+01
3.3440249162712982e-01 -5.5961017697309812e-01 2.3214452939431325e+01
3.3473872547595496e-01 -5.5921054062442932e-01 2.3245668701086100e+01
3.3507534938858885e-01 -5.5881063171259726e-01 2.3276927407391348e+01
3.3541236136553793e-01 -5.5841044996048173e-01 2.3308229139955387e+01
3.3574975620508479e-01 -5.5800999507911619e-01 2.3339573979712313e+01
3.3608752747632015e-01 -5.5760926677145717e-01 2.3370962007164181e+01
3.3642566988795009e-01 -5.5720826474091856e-01 2.3402393303080615e+01
3.3676418075725989e-01 -5.5680698870213774e-01 2.3433867949373308e+01
3.3710305977839738e-01 -5.5640543838717316e-01 2.3465386029554878e+01
3.3744230806858616e-01 -5.5600361354599392e-01 2.3496947628777736e+01
3.3778192722909117e-01 -5.5560151394018886e-01 2.3528552833350286e+01
3.3812191862521745e-01 -5.5519913933065490e-01 2.3560201729776864e+01
3.3846228297997794e-01 -5.5479648946691951e-01 2.3591894403931860e+01
3.3880302025092945e-01 -5.5439356407581142e-01 2.3623630940150541e+01
3.3914412975387220e-01 -5.5399036285962588e-01 2.3655411421079584e+01
3.3948561055281296e-01 -5.5358688550473112e-01 2.3687235928337863e+01
3.3982746195046482e-01 -5.5318313169471678e-01 2.3719104543556668e+01
3.4016968377563589e-01 -5.5277910112296158e-01 2.3751017349381264e+01
3.4051227630490011e-01 -5.5237479350145302e-01 2.3782974430166909e+01
3.4085524006579559e-01 -5.5197020856518475e-01 2.3814975872332532e+01
3.4119857565484657e-01 -5.5156534606336438e-01 2.3847021763673169e+01
3.4154228361338856e-01 -5.5116020574606783e-01 2.3879112192310828e+01
3.4188636436717174e-01 -5.5075478734941985e-01 2.3911247245521924e+01
3.4223081822130941e-01 -5.5034909058721149e-01 2.3943427009065832e+01
3.4257564540941671e-01 -5.4994311515636241e-01 2.3975651567610484e+01
3.4292084617583379e-01 -5.4953686074910868e-01 2.4007921005694463e+01
3.4326642083172393e-01 -5.4913032706069598e-01 2.4040235408340273e+01
3.4361236975113696e-01 -5.4872351379270445e-01 2.4072594861321448e+01
3.4395869333793255e-01 -5.4831642064589059e-01 2.4104999450594924e+01
3.4430539199652921e-01 -5.4790904730888768e-01 2.4137449261400459e+01
3.4465246611836958e-01 -5.4750139345271653e-01 2.4169944377819078e+01
3.4499991609323827e-01 -5.4709345874162918e-01 2.4202484883632202e+01
3.4534774233420562e-01 -5.4668524284903353e-01 2.4235070863592711e+01
3.4569594530642733e-01 -5.4627674547631078e-01 2.4267702404933424e+01
3.4604452553804144e-01 -5.4586796636217083e-01 2.4300379598127055e+01
3.4639348360593181e-01 -5.4545890527714747e-01 2.4333102536460963e+01
3.4674282010533219e-01 -5.4504956200023613e-01 2.4365871314179337e+01
3.4709253561767456e-01 -5.4463993629143836e-01 2.4398686024287500e+01
3.4744263068681730e-01 -5.4423002786965602e-01 2.4431546756770977e+01
3.4779310582731965e-01 -5.4381983642355325e-01 2.4464453599452128e+01
3.4814396154562216e-01 -5.4340936163280584e-01 2.4497406639685558e+01
3.4849519836582649e-01 -5.4299860319054349e-01 2.4530405966161055e+01
3.4884681684609359e-01 -5.4258756081445969e-01 2.4563451669803570e+01
3.4919881757436949e-01 -5.4217623423890915e-01 2.4596543843147629e+01
3.4955120114208782e-01 -5.4176462318700180e-01 2.4629682578096620e+01
3.4990396811672808e-01 -5.4135272734261308e-01 2.4662867963663473e+01
3.5025711903440809e-01 -5.4094054634644262e-01 2.4696100085637230e+01
3.5061065441931333e-01 -5.4052807982242901e-01 2.4729379028699213e+01
3.5096457481104493e-01 -5.4011532741267343e-01 2.4762704879239053e+01
3.5131888078811613e-01 -5.3970228880678406e-01 2.4796077727735181e+01
3.5167357297587121e-01 -5.3928896375245383e-01 2.4829497669631152e+01
3.5202865203577111e-01 -5.3887535204288217e-01 2.4862964804341232e+01
3.5238411863380814e-01 -5.3846145347820240e-01 2.4896479232144301e+01
3.5273997340604085e-01 -5.3804726782121037e-01 2.4930041050597513e+01
3.5309621694043014e-01 -5.3763279476878023e-01 2.4963650352203018e+01
3.5345284979529629e-01 -5.3721803396253009e-01 2.4997307225248449e+01
3.5380987253722607e-01 -5.3680298502228085e-01 2.5031011756504810e+01
3.5416728577624979e-01 -5.3638764758162494e-01 2.5064764034111395e+01
3.5452509018224643e-01 -5.3597202131209820e-01 2.5098564149548892e+01
3.5488328648180717e-01 -5.3555610592982794e-01 2.5132412198199134e+01
