3.2547035840445315e-01 -5.7029361598227524e-01 2.2387930494369847e+01
3.2579802543979058e-01 -5.6990131780877717e-01 2.2418010562416239e+01
3.2612591405359448e-01 -5.6950875470570850e-01 2.2448131409621801e+01
3.2645396731828513e-01 -5.6911592640198116e-01 2.2478293112595843e+01
3.2678211916934818e-01 -5.6872283268459556e-01 2.2508495752403810e+01
3.2711031294549581e-01 -5.6832947338314699e-01 2.2538739413359082e+01
3.2743852217821706e-01 -5.6793584832163557e-01 2.2569024179829171e+01
3.2776675786545439e-01 -5.6754195725907652e-01 2.2599350131585169e+01
3.2809506176771525e-01 -5.6714779986657438e-01 2.2629717341844113e+01
3.2842349532633819e-01 -5.6675337575845297e-01 2.2660125879562504e+01
3.2875213051054902e-01 -5.6635868455514349e-01 2.2690575814361878e+01
3.2908104292290824e-01 -5.6596372593745559e-01 2.2721067220664711e+01
3.2941030617370726e-01 -5.6556849967140921e-01 2.2751600179644484e+01
3.2973998684633254e-01 -5.6517300559406836e-01 2.2782174778254401e+01
3.3007014000941587e-01 -5.6477724354924586e-01 2.2812791104228580e+01
3.3040080536092148e-01 -5.6438121331459778e-01 2.2843449240433973e+01
3.3073200423580190e-01 -5.6398491456945932e-01 2.2874149262352930e+01
3.3106373783669291e-01 -5.6358834692943827e-01 2.2904891240733431e+01
3.3139598740895421e-01 -5.6319151000710777e-01 2.2935675246280482e+01
3.3172871788607439e-01 -5.6279440346130050e-01 2.2966501353537559e+01
3.3206188619271132e-01 -5.6239702701761207e-01 2.2997369642403214e+01
3.3239545215908961e-01 -5.6199938046053166e-01 2.3028280197404300e+01
3.3272938738667779e-01 -5.6160146359389373e-01 2.3059233104966157e+01
3.3306367840577689e-01 -5.6120327619865451e-01 2.3090228450020458e+01
3.3339832475247094e-01 -5.6080481800847792e-01 2.3121266314067036e+01
3.3373333419338158e-01 -5.6040608872453923e-01 2.3152346776311205e+01
3.3406871756945794e-01 -5.6000708804159716e-01 2.3183469915650683e+01
3.3440448476014673e-01 -5.5960781566678031e-01 2.3214635812109670e+01
3.3474064218738636e-01 -5.5920827132395123e-01 2.3245844547286538e+01
3.3507719168904326e-01 -5.5880845474370910e-01 2.3277096203541504e+01
3.3541413044498813e-01 -5.5840836564015961e-01 2.3308390862179564e+01
3.3575145209509621e-01 -5.5800800369827930e-01 2.3339728602480712e+01
3.3608914918513111e-01 -5.5760736858585092e-01 2.3371109502540968e+01
3.3642721592549546e-01 -5.5720645997905205e-01 2.3402533641338366e+01
3.3676564972078205e-01 -5.5680527758643972e-01 2.3434001100644153e+01
3.3710445069440559e-01 -5.5640382115810927e-01 2.3465511965730308e+01
3.3744362049494792e-01 -5.5600209047505333e-01 2.3497066324540256e+01
3.3778316115279089e-01 -5.5560008531563598e-01 2.3528664265051809e+01
3.3812307424414123e-01 -5.5519780542183561e-01 2.3560305872633251e+01
3.3846336047352721e-01 -5.5479525049483380e-01 2.3591991229691061e+01
3.3880401960774942e-01 -5.5439242021456958e-01 2.3623720417192530e+01
3.3914505070110235e-01 -5.5398931426361075e-01 2.3655493516544432e+01
3.3948645261753047e-01 -5.5358593233770292e-01 2.3687310610410151e+01
3.3982822460243195e-01 -5.5318227414205423e-01 2.3719171782437542e+01
3.4017036654426291e-01 -5.5277833938007770e-01 2.3751077116377690e+01
3.4051287881140113e-01 -5.5237412774779737e-01 2.3783026695637048e+01
3.4085576200772849e-01 -5.5196963894530437e-01 2.3815020604180056e+01
3.4119901678017811e-01 -5.5156487269476484e-01 2.3847058927955349e+01
3.4154264369723730e-01 -5.5115982874583747e-01 2.3879141755338644e+01
3.4188664319720019e-01 -5.5075450686593175e-01 2.3911269176371171e+01
3.4223101557703267e-01 -5.5034890680732307e-01 2.3943441280158183e+01
3.4257576104310378e-01 -5.4994302828046615e-01 2.3975658152742355e+01
3.4292087979996327e-01 -5.4953687094547032e-01 2.4007919876410668e+01
3.4326637212272376e-01 -5.4913043443740572e-01 2.4040226531692369e+01
3.4361223836435628e-01 -5.4872371840158396e-01 2.4072578200157764e+01
3.4395847893750048e-01 -5.4831672251892927e-01 2.4104974966441752e+01
3.4430509430001111e-01 -5.4790944652058104e-01 2.4137416919423927e+01
3.4465208493968391e-01 -5.4750189018278583e-01 2.4169904151839631e+01
3.4499945135298077e-01 -5.4709405329983485e-01 2.4202436758138340e+01
3.4534719402847436e-01 -5.4668593564636414e-01 2.4235014831481251e+01
3.4569531343916521e-01 -5.4627753694736625e-01 2.4267638461338265e+01
3.4604381004989193e-01 -5.4586885687824704e-01 2.4300307733474227e+01
3.4639268433278747e-01 -5.4545989509358050e-01 2.4333022732231868e+01
3.4674193678151743e-01 -5.4505065125596719e-01 2.4365783542836525e+01
3.4709156792231072e-01 -5.4464112505909990e-01 2.4398590253249164e+01
3.4744157831097294e-01 -5.4423131622878995e-01 2.4431442954262010e+01
3.4779196851735394e-01 -5.4382122450457149e-01 2.4464341738035344e+01
3.4814273909834625e-01 -5.4341084960622588e-01 2.4497286695414623e+01
3.4849389058881897e-01 -5.4300019121954990e-01 2.4530277914779518e+01
3.4884542350994163e-01 -5.4258924900661865e-01 2.4563315482855458e+01
3.4919733839188527e-01 -5.4217802263361325e-01 2.4596399486947270e+01
3.4954963578868209e-01 -5.4176651179080959e-01 2.4629530016552650e+01
3.4990231628414781e-01 -5.4135471620007858e-01 2.4662707163978546e+01
3.5025538048340965e-01 -5.4094263560265010e-01 2.4695931023367400e+01
3.5060882899470036e-01 -5.4053026973425133e-01 2.4729201688697728e+01
3.5096266241236446e-01 -5.4011761830048144e-01 2.4762519251792128e+01
3.5131688131120742e-01 -5.3970468096876378e-01 2.4795883801654757e+01
3.5167148625727102e-01 -5.3929145738491613e-01 2.4829295425798577e+01
3.5202647782799112e-01 -5.3887794720222038e-01 2.4862754212593110e+01
3.5238185663160704e-01 -5.3846415011056370e-01 2.4896260253629844e+01
3.5273762332155834e-01 -5.3805006585740056e-01 2.4929813645437164e+01
3.5309377858672469e-01 -5.3763569423812896e-01 2.4963414488723060e+01
3.5345032311919844e-01 -5.3722103505596785e-01 2.4997062885138057e+01
3.5380725756559345e-01 -5.3680608805571339e-01 2.5030758931896557e+01
3.5416458250301180e-01 -5.3639085288114996e-01 2.5064502718290818e+01
3.5452229847652705e-01 -5.3597532910379997e-01 2.5098294327990459e+01
3.5488040605528237e-01 -5.3555951628648801e-01 2.5132133844190477e+01
3.5523890587855556e-01 -5.3514341404720522e-01 2.5166021354814884e+01
3.5559779866699476e-01 -5.3472702208663736e-01 2.5199956954785286e+01
3.5595708519906916e-01 -5.3431034017714218e-01 2.5233940745155408e+01
3.5631676625519437e-01 -5.3389336811268606e-01 2.5267972829051217e+01
3.5667684256115706e-01 -5.3347610565385584e-01 2.5302053307186981e+01
3.5703731477095924e-01 -5.3305855251229972e-01 2.5336182276580161e+01
3.5739818349172675e-01 -5.3264070837606214e-01 2.5370359832606734e+01
3.5775944932306342e-01 -5.3222257293780317e-01 2.5404586071303761e+01
3.5812111289452486e-01 -5.3180414590560898e-01 2.5438861090258051e+01
3.5848317488753512e-01 -5.3138542699279356e-01 2.5473184987778332e+01
3.5884563603369046e-01 -5.3096641590324056e-01 2.5507557861695233e+01
3.5920849709123742e-01 -5.3054711232566509e-01 2.5541979808886950e+01
3.5957175882003634e-01 -5.3012751594232888e-01 2.5576450925989384e+01
3.5993542195135747e-01 -5.2970762644174318e-01 2.5610971310441201e+01
3.6029948714694809e-01 -5.2928744351972523e-01 2.5645541060573429e+01
3.6066395495668457e-01 -5.2886696687011803e-01 2.5680160274849293e+01
3.6102882578217149e-01 -5.2844619616555066e-01 2.5714829050278276e+01
3.6139409986951948e-01 -5.2802513104468851e-01 2.5749547481357503e+01
3.6175977735322806e-01 -5.2760377111788570e-01 2.5784315660525927e+01
3.6212585836519801e-01 -5.2718211598600273e-01 2.5819133679704308e+01
3.6249234318255058e-01 -5.2676016526949632e-01 2.5854001632701866e+01
3.6285923234780082e-01 -5.2633791863286816e-01 2.5888919617248035e+01
3.6322652668971822e-01 -5.2591537579830916e-01 2.5923887736142028e+01
3.6359422725148038e-01 -5.2549253654096362e-01 2.5958906096884604e+01
3.6396233518134324e-01 -5.2506940065920527e-01 2.5993974809235894e+01
3.6433085161117823e-01 -5.2464596792965090e-01 2.6029093981490462e+01
3.6469977756235944e-01 -5.2422223807553814e-01 2.6064263717845705e+01
3.6506911390626001e-01 -5.2379821076564537e-01 2.6099484118290256e+01
3.6543886137717979e-01 -5.2337388564531018e-01 2.6134755281162690e+01
3.6580902060857712e-01 -5.2294926236485162e-01 2.6170077305509317e+01
3.6617959218822288e-01 -5.2252434059295683e-01 2.6205450292201910e+01
3.6655057671382996e-01 -5.2209912001305769e-01 2.6240874343644062e+01
3.6692197481420064e-01 -5.2167360029897369e-01 2.6276349561747821e+01
3.6729378712854943e-01 -5.2124778109424041e-01 2.6311876046204169e+01
3.6766601429096007e-01 -5.2082166201943403e-01 2.6347453895084108e+01
3.6803865693603965e-01 -5.2039524270112858e-01 2.6383083207249392e+01
3.6841171571819437e-01 -5.1996852280449912e-01 2.6418764085084653e+01
3.6878519132521520e-01 -5.1954150204937699e-01 2.6454496635860778e+01
3.6915908447829437e-01 -5.1911418020009881e-01 2.6490280970906884e+01
3.6953339591500611e-01 -5.1868655703115862e-01 2.6526117202750484e+01
3.6990812635724529e-01 -5.1825863228205360e-01 2.6562005441333312e+01
3.7028327649231679e-01 -5.1783040563950300e-01 2.6597945792503602e+01
3.7065884698106399e-01 -5.1740187675628002e-01 2.6633938359578451e+01
3.7103483847569635e-01 -5.1697304527503407e-01 2.6669983245334812e+01
3.7141125162988331e-01 -5.1654391083987783e-01 2.6706080552980840e+01
3.7178808710030475e-01 -5.1611447308861780e-01 2.6742230385504143e+01
3.7216534554521141e-01 -5.1568473163923279e-01 2.6778432844529817e+01
3.7254302763303965e-01 -5.1525468609330349e-01 2.6814688030602483e+01
3.7292113406370908e-01 -5.1482433606616729e-01 2.6850996045725950e+01
3.7329966558745004e-01 -5.1439368122024076e-01 2.6887356996185446e+01
3.7367862301422372e-01 -5.1396272128619369e-01 2.6923770994359273e+01
3.7405800719698740e-01 -5.1353145605071759e-01 2.6960238157714780e+01
3.7443781899137085e-01 -5.1309988531333994e-01 2.6996758605175472e+01
3.7481805920718941e-01 -5.1266800882809660e-01 2.7033332452186606e+01
3.7519872859045911e-01 -5.1223582627436337e-01 2.7069959808220116e+01
3.7557982785178690e-01 -5.1180333727913052e-01 2.7106640778637590e+01
3.7596135769841205e-01 -5.1137054145193617e-01 2.7143375467633774e+01
3.7634331884823480e-01 -5.1093743840653927e-01 2.7180163980074219e+01
3.7672571202731914e-01 -5.1050402776551584e-01 2.7217006421887195e+01
3.7710853795876143e-01 -5.1007030915274454e-01 2.7253902899430486e+01
3.7749179736424360e-01 -5.0963628219603097e-01 2.7290853519715874e+01
3.7787549098338707e-01 -5.0920194654554007e-01 2.7327858391983952e+01
3.7825961960076021e-01 -5.0876730189519792e-01 2.7364917629540912e+01
3.7864418405800770e-01 -5.0833234798589066e-01 2.7402031350051828e+01
3.7902918523407803e-01 -5.0789708458272742e-01 2.7439199673619363e+01
3.7941462399496290e-01 -5.0746151142543083e-01 2.7476422718552683e+01
3.7980050115319741e-01 -5.0702562819154451e-01 2.7513700598208281e+01
3.8018681747108191e-01 -5.0658943450778970e-01 2.7551033421937845e+01
3.8057357368909417e-01 -5.0615292998591632e-01 2.7588421298140059e+01
3.8096077054751881e-01 -5.0571611424604312e-01 2.7625864336257266e+01
3.8134840878903392e-01 -5.0527898691210704e-01 2.7663362646389764e+01
3.8173648914245784e-01 -5.0484154758123667e-01 2.7700916336668428e+01
3.8212501231562346e-01 -5.0440379580693362e-01 2.7738525511796666e+01
3.8251397902714873e-01 -5.0396573113747545e-01 2.7776190276337147e+01
3.8290339006245905e-01 -5.0352735318710640e-01 2.7813910740839795e+01
3.8329324632191908e-01 -5.0308866169833377e-01 2.7851687027240580e+01
3.8368354882600264e-01 -5.0264965655344807e-01 2.7889519269913102e+01
3.8407429865672726e-01 -5.0221033771103007e-01 2.7927407610250626e+01
3.8446549683676001e-01 -5.0177070506966015e-01 2.7965352184931341e+01
3.8485714421985673e-01 -5.0133075834114060e-01 2.8003353114935596e+01
3.8524924148325906e-01 -5.0089049703565092e-01 2.8041410504177641e+01
3.8564178922983733e-01 -5.0044992057016457e-01 2.8079524448804094e+01
3.8603478809935782e-01 -5.0000902839019157e-01 2.8117695047703474e+01
3.8642823885285277e-01 -4.9956782006470457e-01 2.8155922410749717e+01
3.8682214238295720e-01 -4.9912629529878388e-01 2.8194206659953423e+01
3.8721649967758109e-01 -4.9868445389431976e-01 2.8232547926112389e+01
3.8761131172379820e-01 -4.9824229564564088e-01 2.8270946339785667e+01
3.8800657941280664e-01 -4.9779982023930897e-01 2.8309402022577487e+01
3.8840230353023014e-01 -4.9735702725192743e-01 2.8347915086897768e+01
3.8879848480642876e-01 -4.9691391621530073e-01 2.8386485641591015e+01
3.8919512396652811e-01 -4.9647048667866561e-01 2.8425113797342505e+01
3.8959222176800190e-01 -4.9602673825177152e-01 2.8463799670445496e+01
3.8998977900888648e-01 -4.9558267060657235e-01 2.8502543382977812e+01
3.9038779653490729e-01 -4.9513828346576971e-01 2.8541345061828981e+01
3.9078627523476062e-01 -4.9469357657169100e-01 2.8580204836003631e+01
3.9118521602468725e-01 -4.9424854965467913e-01 2.8619122833865696e+01
3.9158461981312770e-01 -4.9380320240195158e-01 2.8658099180406637e+01
3.9198448746582304e-01 -4.9335753443528307e-01 2.8697133995271074e+01
3.9238481979989170e-01 -4.9291154532002868e-01 2.8736227393521332e+01
3.9278561761494046e-01 -4.9246523461042924e-01 2.8775379489588801e+01
3.9318688174072108e-01 -4.9201860190572666e-01 2.8814590402200210e+01
3.9358861307596799e-01 -4.9157164688991245e-01 2.8853860257894553e+01
3.9399081259027124e-01 -4.9112436932326659e-01 2.8893189190318381e+01
3.9439348128036533e-01 -4.9067676898453327e-01 2.8932577335169661e+01
3.9479662009300998e-01 -4.9022884558701146e-01 2.8972024822814113e+01
3.9520022989480807e-01 -4.8978059875289320e-01 2.9011531775992680e+01
3.9560431150766456e-01 -4.8933202805852838e-01 2.9051098313777086e+01
3.9600886575550698e-01 -4.8888313308808529e-01 2.9090724556289548e+01
3.9641389348478534e-01 -4.8843391345214315e-01 2.9130410626351058e+01
3.9681939556631840e-01 -4.8798436877869039e-01 2.9170156648698910e+01
3.9722537289450183e-01 -4.8753449870228099e-01 2.9209962749036002e+01
3.9763182640254691e-01 -4.8708430288312876e-01 2.9249829055728114e+01
3.9803875708142178e-01 -4.8663378103771238e-01 2.9289755702531039e+01
3.9844616596586657e-01 -4.8618293293303577e-01 2.9329742828109200e+01
3.9885405406788255e-01 -4.8573175831995435e-01 2.9369790570138498e+01
3.9926242228371023e-01 -4.8528025683314946e-01 2.9409899056406363e+01
3.9967127137969533e-01 -4.8482842797350628e-01 2.9450068403193058e+01
4.0008060209111529e-01 -4.8437627120925364e-01 2.9490298724213460e+01
4.0049041524599988e-01 -4.8392378610145137e-01 2.9530590141787229e+01
4.0090071181985276e-01 -4.8347097235898134e-01 2.9570942791789960e+01
4.0131149288033890e-01 -4.8301782978125624e-01 2.9611356818608456e+01
4.0172275944621638e-01 -4.8256435810877885e-01 2.9651832361836458e+01
4.0213451239117892e-01 -4.8211055692229704e-01 2.9692369547233678e+01
4.0254675251028843e-01 -4.8165642571879264e-01 2.9732968493450080e+01
4.0295948064320414e-01 -4.8120196404609938e-01 2.9773629324040087e+01
4.0337269773889334e-01 -4.8074717156694036e-01 2.9814352173228798e+01
4.0378640482484018e-01 -4.8029204801339459e-01 2.9855137181883130e+01
4.0420060290797083e-01 -4.7983659307113746e-01 2.9895984487156596e+01
4.0461529291307730e-01 -4.7938080631816549e-01 2.9936894216965612e+01
4.0503047574254331e-01 -4.7892468730311993e-01 2.9977866496979544e+01
4.0544615234765541e-01 -4.7846823563647173e-01 3.0018901458812543e+01
4.0586232373674647e-01 -4.7801145100884823e-01 3.0059999241705860e+01
4.0627899091834729e-01 -4.7755433313103118e-01 3.0101159987158304e+01
4.0669615483202393e-01 -4.7709688165106234e-01 3.0142383831465644e+01
4.0711381637975086e-01 -4.7663909616953365e-01 3.0183670907067338e+01
4.0753197650688033e-01 -4.7618097630875666e-01 3.0225021348775265e+01
4.0795063623802935e-01 -4.7572252175275681e-01 3.0266435297402403e+01
4.0836979664091427e-01 -4.7526373222266616e-01 3.0307912897566347e+01
4.0878945875527983e-01 -4.7480460741343972e-01 3.0349454291981637e+01
4.0920962356283891e-01 -4.7434514696860702e-01 3.0391059619155218e+01
4.0963029201353357e-01 -4.7388535050804359e-01 3.0432729015888299e+01
4.1005146505115991e-01 -4.7342521764370155e-01 3.0474462618691440e+01
4.1047314360334386e-01 -4.7296474795301252e-01 3.0516260561366558e+01
4.1089532855595484e-01 -4.7250394095128012e-01 3.0558122972483250e+01
4.1131802078671970e-01 -4.7204279614150163e-01 3.0600049979881444e+01
4.1174122124051560e-01 -4.7158131310829221e-01 3.0642041719220501e+01
4.1216493097588830e-01 -4.7111949157293087e-01 3.0684098339037519e+01
4.1258915114029343e-01 -4.7065733136125176e-01 3.0726219997886865e+01
4.1301388285515306e-01 -4.7019483226236025e-01 3.0768406851495044e+01
4.1343912709427338e-01 -4.6973199388255549e-01 3.0810659039400612e+01
4.1386488468902966e-01 -4.6926881565695161e-01 3.0852976685928478e+01
4.1429115643715647e-01 -4.6880529698126122e-01 3.0895359912167415e+01
4.1471794321841393e-01 -4.6834143734652728e-01 3.0937808848291716e+01
4.1514524605336661e-01 -4.6787723640358064e-01 3.0980323639516492e+01
4.1557306611540434e-01 -4.6741269396584428e-01 3.1022904446435078e+01
4.1600140466571750e-01 -4.6694780992176504e-01 3.1065551437061643e+01
4.1643026292481217e-01 -4.6648258409291066e-01 3.1108264773831117e+01
4.1685964194574304e-01 -4.6601701611166330e-01 3.1151044602322528e+01
4.1728954260972173e-01 -4.6555110543359951e-01 3.1193891052306078e+01
4.1771996572707754e-01 -4.6508485145823286e-01 3.1236804248780899e+01
4.1815091215901884e-01 -4.6461825366208465e-01 3.1279784324212656e+01
4.1858238290924343e-01 -4.6415131168449308e-01 3.1322831426491735e+01
4.1901437912907896e-01 -4.6368402530605574e-01 3.1365945717026563e+01
4.1944690202463913e-01 -4.6321639432759354e-01 3.1409127359628673e+01
4.1987995269145423e-01 -4.6274841839925512e-01 3.1452376504720032e+01
4.2031353205333544e-01 -4.6228009697533545e-01 3.1495693285077742e+01
4.2074764096464562e-01 -4.6181142944488718e-01 3.1539077827837829e+01
4.2118228034788791e-01 -4.6134241529414460e-01 3.1582530269522834e+01
4.2161745127025740e-01 -4.6087305419335212e-01 3.1626050764150484e+01
4.2205315491460799e-01 -4.6040334595705373e-01 3.1669639479639606e+01
4.2248939246245387e-01 -4.5993329039242697e-01 3.1713296583786388e+01
4.2292616499199592e-01 -4.5946288715783945e-01 3.1757022231107072e+01
4.2336347350898412e-01 -4.5899213578954623e-01 3.1800816565247370e+01
4.2380131904586954e-01 -4.5852103583046794e-01 3.1844679730924863e+01
4.2423970269677097e-01 -4.5804958689395125e-01 3.1888611879880216e+01
4.2467862557042479e-01 -4.5757778863162102e-01 3.1932613167914042e+01
4.2511808870055956e-01 -4.5710564064209175e-01 3.1976683746382069e+01
4.2555809304344711e-01 -4.5663314245444664e-01 3.2020823760622832e+01
